@relation data

@attribute x numeric
@attribute y numeric

@data
13.376047134399414,52.51866149902344
13.412867546081543,52.52093505859375
13.408695220947266,52.52273941040039
13.402793884277344,52.52317810058594
13.402793884277344,52.52317810058594
13.412278175354004,52.522579193115234
13.44981861114502,52.50704574584961
13.401260375976562,52.529659271240234
13.413125991821289,52.522117614746094
13.406410217285156,52.52062225341797
13.398448944091797,52.517539978027344
13.42306137084961,52.511661529541016
13.376208305358887,52.52028274536133
13.3609619140625,52.519046783447266
13.369685173034668,52.52199935913086
13.377485275268555,52.51533126831055
13.3864107131958,52.497413635253906
13.38887882232666,52.52571105957031
13.37841796875,52.513980865478516
13.422706604003906,52.520076751708984
13.414435386657715,52.525203704833984
13.414092063903809,52.52180862426758
13.406474113464355,52.5237922668457
13.401753425598145,52.51066589355469
13.416312217712402,52.518924713134766
13.388406753540039,52.515987396240234
13.412846565246582,52.52288055419922
13.414435386657715,52.525203704833984
13.397418975830078,52.51055908203125
13.397676467895508,52.51016616821289
13.377056121826172,52.516231536865234
13.393235206604004,52.525718688964844
13.410798072814941,52.530582427978516
13.404906272888184,52.52875518798828
13.389158248901367,52.51618957519531
13.377485275268555,52.51533126831055
13.377485275268555,52.51533126831055
13.410743713378906,52.52378845214844
13.404338836669922,52.5308723449707
13.389060974121094,52.51839828491211
13.377485275268555,52.51533126831055
13.390461921691895,52.531898498535156
13.373064041137695,52.51999282836914
13.373064041137695,52.51999282836914
13.376047134399414,52.51866149902344
13.376047134399414,52.51866149902344
13.377485275268555,52.51533126831055
13.376520156860352,52.50991439819336
13.411548614501953,52.52239990234375
13.402268409729004,52.52290344238281
13.37636947631836,52.529170989990234
13.094328880310059,52.40241622924805
13.094328880310059,52.40241622924805
13.094328880310059,52.40241622924805
13.094328880310059,52.40241622924805
13.400819778442383,52.523746490478516
13.401602745056152,52.525634765625
13.401602745056152,52.525634765625
13.45649242401123,52.510337829589844
13.396915435791016,52.52770233154297
13.385091781616211,52.51364517211914
13.375767707824707,52.518882751464844
13.428211212158203,52.518699645996094
13.377056121826172,52.52041244506836
13.37671184539795,52.5211296081543
13.369535446166992,52.52513122558594
13.369535446166992,52.52513122558594
13.369535446166992,52.52513122558594
13.388298988342285,52.520530700683594
13.378900527954102,52.51887893676758
13.41606616973877,52.52277374267578
13.376862525939941,52.528953552246094
13.416193962097168,52.52018356323242
13.415937423706055,52.51530075073242
13.408513069152832,52.51514434814453
13.40365219116211,52.516658782958984
13.384544372558594,52.507450103759766
13.410154342651367,52.52436065673828
13.392806053161621,52.51107406616211
13.416365623474121,52.522865295410156
13.397418975830078,52.51125717163086
13.401324272155762,52.51853942871094
13.374931335449219,52.519378662109375
13.376090049743652,52.51860427856445
13.374052047729492,52.51115417480469
13.3922119140625,52.51404571533203
13.392279624938965,52.50776672363281
13.404167175292969,52.51721954345703
13.391571998596191,52.5178108215332
13.375940322875977,52.520626068115234
13.372035026550293,52.510101318359375
13.37613296508789,52.50896453857422
13.376337051391602,52.508827209472656
13.376337051391602,52.508827209472656
13.401667594909668,52.52952194213867
13.401495933532715,52.51734924316406
13.377774238586426,52.520023345947266
13.377774238586426,52.520023345947266
13.36920166015625,52.51915740966797
13.424433708190918,52.52131271362305
13.375617980957031,52.509281158447266
13.375617980957031,52.509281158447266
13.372634887695312,52.523616790771484
13.37488842010498,52.52302169799805
13.39632511138916,52.53050231933594
13.339151382446289,52.513450622558594
13.370124816894531,52.51274871826172
13.354225158691406,52.517093658447266
13.397836685180664,52.51937484741211
13.396538734436035,52.51879119873047
13.373022079467773,52.510032653808594
13.378000259399414,52.513999938964844
13.378000259399414,52.513999938964844
13.373149871826172,52.51001739501953
13.378000259399414,52.513999938964844
13.374524116516113,52.520137786865234
13.368128776550293,52.525360107421875
13.371992111206055,52.52094650268555
13.37319278717041,52.521522521972656
13.37658405303955,52.51939392089844
13.37658405303955,52.51939392089844
13.371906280517578,52.522212982177734
13.374524116516113,52.520137786865234
13.374524116516113,52.520137786865234
13.376069068908691,52.51849365234375
13.343925476074219,52.519378662109375
13.34375286102295,52.51768112182617
13.28026008605957,52.50653076171875
13.342808723449707,52.51913070678711
13.345041275024414,52.51969528198242
13.343925476074219,52.519378662109375
13.28026008605957,52.50653076171875
13.375940322875977,52.520626068115234
13.378235816955566,52.51426315307617
13.378235816955566,52.51426315307617
13.404714584350586,52.511573791503906
13.37566089630127,52.509796142578125
13.376111030578613,52.508907318115234
13.37709903717041,52.51642990112305
13.410487174987793,52.52193832397461
13.38921070098877,52.52568435668945
13.402750968933105,52.524322509765625
13.376153945922852,52.509037017822266
13.400948524475098,52.518089294433594
13.401538848876953,52.51670837402344
13.399264335632324,52.5274543762207
13.401572227478027,52.517147064208984
13.402558326721191,52.5145149230957
13.388534545898438,52.51968765258789
13.365757942199707,52.52273178100586
13.365757942199707,52.52273178100586
13.403780937194824,52.52556228637695
13.377087593078613,52.51940155029297
13.364974975585938,52.52302169799805
13.402589797973633,52.51677322387695
13.40359878540039,52.5165901184082
13.398984909057617,52.519264221191406
13.37613296508789,52.509639739990234
13.37905216217041,52.5387077331543
13.404735565185547,52.527408599853516
13.404735565185547,52.527408599853516
13.374329566955566,52.52069091796875
13.406216621398926,52.531612396240234
13.392354965209961,52.5260009765625
13.35716438293457,52.54207229614258
13.36984634399414,52.509979248046875
13.37671184539795,52.51948165893555
13.377592086791992,52.52246856689453
13.40455436706543,52.53367233276367
13.410015106201172,52.52164077758789
13.373085975646973,52.50996017456055
13.4088134765625,52.50535583496094
13.445645332336426,52.501888275146484
13.378847122192383,52.516822814941406
13.40359878540039,52.5165901184082
13.40038013458252,52.521488189697266
13.390231132507324,52.52519607543945
13.414928436279297,52.5241584777832
13.393781661987305,52.523494720458984
13.418275833129883,52.524009704589844
13.38791275024414,52.5169792175293
13.37761402130127,52.51634979248047
13.399221420288086,52.51840591430664
13.396239280700684,52.51844024658203
13.401988983154297,52.52269744873047
13.402450561523438,52.5239372253418
13.400702476501465,52.519222259521484
13.389307975769043,52.51840591430664
13.397032737731934,52.52073669433594
13.4053373336792,52.52037811279297
13.367443084716797,52.50760269165039
13.375853538513184,52.50899887084961
13.373106956481934,52.51007080078125
13.367443084716797,52.50760269165039
13.40286922454834,52.51967239379883
13.374073028564453,52.509796142578125
13.37810230255127,52.514488220214844
13.378487586975098,52.51417541503906
13.379491806030273,52.514156341552734
13.372184753417969,52.527950286865234
13.40856647491455,52.52829360961914
13.372076988220215,52.510135650634766
13.374823570251465,52.50724792480469
13.374823570251465,52.50724792480469
13.377870559692383,52.51633834838867
13.378074645996094,52.51617431640625
13.398984909057617,52.519264221191406
13.377667427062988,52.51998519897461
13.375983238220215,52.509220123291016
13.379416465759277,52.5167236328125
13.379094123840332,52.51685333251953
13.422845840454102,52.52046585083008
13.418940544128418,52.5222282409668
13.368988037109375,52.52303695678711
13.34615707397461,52.520320892333984
13.358774185180664,52.52363586425781
13.368816375732422,52.521156311035156
13.353784561157227,52.49950408935547
13.388341903686523,52.51966857910156
13.422849655151367,52.520450592041016
13.374850273132324,52.51789855957031
13.379727363586426,52.50885009765625
13.379362106323242,52.516422271728516
13.40014362335205,52.518165588378906
13.388545989990234,52.515625
13.377013206481934,52.51942443847656
13.405349731445312,52.52880096435547
13.422849655151367,52.520450592041016
13.377750396728516,52.516300201416016
13.385199546813965,52.50725173950195
13.389630317687988,52.526634216308594
13.400615692138672,52.52334976196289
13.389158248901367,52.525753021240234
13.409929275512695,52.521156311035156
13.399758338928223,52.52724075317383
13.402048110961914,52.51775360107422
13.40765380859375,52.51908493041992
13.37641716003418,52.5198860168457
13.402053833007812,52.5239372253418
13.394737243652344,52.522708892822266
13.413189888000488,52.52647018432617
13.38921070098877,52.52568435668945
13.402687072753906,52.51718521118164
13.402687072753906,52.51718521118164
13.396586418151855,52.518775939941406
13.366880416870117,52.5177116394043
13.366982460021973,52.517799377441406
13.38921070098877,52.52568435668945
13.37339973449707,52.509849548339844
13.38921070098877,52.52568435668945
13.370919227600098,52.52298355102539
13.3998441696167,52.520423889160156
13.378600120544434,52.51390075683594
13.376090049743652,52.51860809326172
13.416763305664062,52.527122497558594
13.397568702697754,52.52720260620117
13.393256187438965,52.521881103515625
13.40235424041748,52.53083038330078
13.398599624633789,52.517799377441406
13.376507759094238,52.519622802734375
13.379566192626953,52.51565933227539
13.379566192626953,52.51565933227539
13.394597053527832,52.52457046508789
13.401870727539062,52.51691818237305
13.398984909057617,52.518836975097656
13.401538848876953,52.51670837402344
13.378385543823242,52.509273529052734
13.391304016113281,52.51222610473633
13.391626358032227,52.51780700683594
13.449796676635742,52.51687240600586
13.279595375061035,52.5062141418457
13.053088188171387,52.39634323120117
13.429293632507324,52.49181365966797
13.33722972869873,52.51390838623047
13.33720874786377,52.52015686035156
13.53887939453125,52.53208923339844
13.3218994140625,52.51175308227539
13.412708282470703,52.53273010253906
13.324002265930176,52.51457977294922
13.430002212524414,52.52101135253906
13.396368026733398,52.52107620239258
13.280517578125,52.506378173828125
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.441170692443848,52.521339416503906
13.040641784667969,52.4041748046875
13.233160972595215,52.75769805908203
13.233160972595215,52.75769805908203
13.371817588806152,52.48056411743164
13.233160972595215,52.75769805908203
13.38417911529541,52.462528228759766
13.233160972595215,52.75769805908203
13.382763862609863,52.462432861328125
13.486865043640137,52.54826736450195
13.649764060974121,52.37555694580078
13.39561653137207,52.51785659790039
13.395508766174316,52.51788330078125
13.398448944091797,52.51947784423828
13.396187782287598,52.50346374511719
13.043024063110352,52.40110778808594
13.378707885742188,52.513938903808594
13.37860107421875,52.513458251953125
13.398534774780273,52.52054214477539
13.038346290588379,52.40258026123047
13.037252426147461,52.40394592285156
13.037252426147461,52.40394592285156
13.340523719787598,52.50627136230469
13.377148628234863,52.515968322753906
13.377148628234863,52.515968322753906
13.379715919494629,52.488739013671875
13.40216064453125,52.48737716674805
13.334383010864258,52.44806671142578
13.336380004882812,52.44866943359375
13.247444152832031,52.447818756103516
13.247444152832031,52.447818756103516
13.316507339477539,52.43364715576172
13.043024063110352,52.40110778808594
13.402107238769531,52.51937484741211
13.279850006103516,52.4477424621582
13.382137298583984,52.400856018066406
13.377148628234863,52.515968322753906
13.029388427734375,52.40858459472656
13.029794692993164,52.40483093261719
13.423233032226562,52.52666473388672
13.371776580810547,52.52849197387695
13.379234313964844,52.528011322021484
13.379276275634766,52.52791976928711
13.371841430664062,52.528480529785156
13.379715919494629,52.52175521850586
13.379715919494629,52.52175521850586
13.379715919494629,52.52175521850586
13.379715919494629,52.52175521850586
13.379715919494629,52.52175521850586
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.375425338745117,52.51695251464844
13.390219688415527,52.50774002075195
13.384243965148926,52.511024475097656
13.120190620422363,52.47577667236328
13.120190620422363,52.47577667236328
13.120190620422363,52.47577667236328
13.120190620422363,52.47577667236328
13.120190620422363,52.47577667236328
13.119869232177734,52.47578048706055
13.406925201416016,52.569217681884766
13.335000038146973,52.505001068115234
13.335000038146973,52.505001068115234
13.290656089782715,52.63377380371094
13.29603099822998,52.510528564453125
13.29603099822998,52.510528564453125
13.366241455078125,52.49448776245117
13.37920093536377,52.511573791503906
13.376761436462402,52.50947570800781
13.429176330566406,52.518638610839844
13.376218795776367,52.51295471191406
13.373735427856445,52.509849548339844
13.375039100646973,52.509586334228516
13.407283782958984,52.52412796020508
13.375532150268555,52.50939178466797
13.376218795776367,52.51295471191406
13.37411117553711,52.5097541809082
13.407283782958984,52.52412796020508
13.407283782958984,52.52412796020508
13.375532150268555,52.50939178466797
13.407283782958984,52.52412796020508
13.375039100646973,52.509796142578125
13.38162612915039,52.513450622558594
13.38162612915039,52.513450622558594
13.38162612915039,52.513450622558594
13.38162612915039,52.513450622558594
13.38162612915039,52.513450622558594
13.426666259765625,52.51089096069336
13.426666259765625,52.51089096069336
13.416666030883789,52.518375396728516
13.38809585571289,52.52652359008789
13.390274047851562,52.52107620239258
13.39404010772705,52.52479553222656
13.39404010772705,52.52479553222656
13.39404010772705,52.52479553222656
13.396797180175781,52.52669143676758
13.396797180175781,52.52669143676758
13.396797180175781,52.52669143676758
13.396797180175781,52.52669143676758
13.377741813659668,52.516326904296875
13.396797180175781,52.52669143676758
13.40233325958252,52.5250244140625
13.39731216430664,52.52632522583008
13.400992393493652,52.519161224365234
13.400992393493652,52.519161224365234
13.16162109375,52.60304641723633
13.375166893005371,52.528072357177734
13.477670669555664,52.422950744628906
13.440226554870605,52.52304458618164
13.540390968322754,52.53468704223633
13.320921897888184,52.50509262084961
13.458980560302734,52.517616271972656
13.407288551330566,52.51710891723633
13.40083122253418,52.5190544128418
13.40083122253418,52.5190544128418
13.576032638549805,52.661678314208984
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.491983413696289,52.39979934692383
13.444528579711914,52.5031852722168
13.409198760986328,52.520973205566406
13.388449668884277,52.53173065185547
13.400359153747559,52.5181999206543
13.244135856628418,52.514984130859375
13.394253730773926,52.517154693603516
13.444528579711914,52.5031852722168
13.695723533630371,52.518699645996094
13.375779151916504,52.50906753540039
13.290966987609863,52.55819320678711
13.058923721313477,52.39448928833008
13.436193466186523,52.506900787353516
13.05484676361084,52.40018081665039
13.498163223266602,52.51077651977539
13.695723533630371,52.518699645996094
13.375511169433594,52.515960693359375
13.047959327697754,52.42054748535156
13.048280715942383,52.39951705932617
13.695723533630371,52.518699645996094
13.698813438415527,52.519386291503906
13.393899917602539,52.51668930053711
13.163229942321777,52.32685470581055
13.410980224609375,52.521644592285156
13.069995880126953,52.419002532958984
13.374481201171875,52.49955368041992
13.12147331237793,52.430999755859375
13.12147331237793,52.430999755859375
13.032487869262695,52.40030288696289
13.038368225097656,52.40226745605469
13.038368225097656,52.40226745605469
13.038368225097656,52.404361724853516
13.038368225097656,52.404361724853516
13.351949691772461,52.48035430908203
13.372893333435059,52.50413131713867
13.3668851852417,52.50734329223633
13.376541137695312,52.50946044921875
13.376541137695312,52.50946044921875
13.390252113342285,52.50778579711914
13.390252113342285,52.50778579711914
13.394993782043457,52.5018310546875
13.394993782043457,52.5018310546875
13.394993782043457,52.5018310546875
13.394993782043457,52.5018310546875
13.394993782043457,52.5018310546875
13.394993782043457,52.5018310546875
13.341586112976074,52.50666427612305
13.341586112976074,52.50666427612305
13.341586112976074,52.50666427612305
13.341586112976074,52.50666427612305
13.341586112976074,52.50666427612305
13.341586112976074,52.50666427612305
13.341586112976074,52.50666427612305
13.409564018249512,52.52064895629883
13.409564018249512,52.52064895629883
13.409564018249512,52.52064895629883
13.351949691772461,52.48035430908203
13.401507377624512,52.524147033691406
13.406623840332031,52.517189025878906
13.40457534790039,52.518558502197266
13.409575462341309,52.52059555053711
13.408308982849121,52.51829147338867
13.335083961486816,52.50487518310547
13.392720222473145,52.51437759399414
13.378311157226562,52.51390838623047
13.378311157226562,52.51390838623047
13.377720832824707,52.516353607177734
13.377720832824707,52.516353607177734
13.381576538085938,52.51689529418945
13.381576538085938,52.51689529418945
13.381576538085938,52.51689529418945
13.381576538085938,52.51689529418945
13.381576538085938,52.51689529418945
13.381576538085938,52.51689529418945
13.4193696975708,52.551910400390625
13.372335433959961,52.52786636352539
13.389275550842285,52.49536895751953
13.396146774291992,52.51742172241211
13.396146774291992,52.51742172241211
13.396146774291992,52.51742172241211
13.396146774291992,52.51742172241211
13.413469314575195,52.52116775512695
13.075660705566406,52.39044952392578
13.123479843139648,52.393287658691406
13.032746315002441,52.40278625488281
13.392333030700684,52.51744842529297
13.392333030700684,52.51744842529297
13.286975860595703,52.42050552368164
13.295215606689453,52.52091979980469
13.406087875366211,52.51945877075195
13.406087875366211,52.51945877075195
13.334590911865234,52.505027770996094
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.38658332824707,52.51804733276367
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.3264799118042,52.502845764160156
13.40967082977295,52.538177490234375
13.583468437194824,52.66490173339844
13.491896629333496,52.486961364746094
13.487733840942383,52.4854736328125
13.626285552978516,52.296470642089844
13.412846565246582,52.52108383178711
13.467585563659668,52.49661636352539
13.583468437194824,52.66490173339844
13.379210472106934,52.53023910522461
13.419240951538086,52.50156784057617
13.419455528259277,52.501853942871094
13.419455528259277,52.501853942871094
13.41756820678711,52.502479553222656
13.41733169555664,52.50273132324219
13.443370819091797,52.4997444152832
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.251055717468262,52.51726531982422
13.24135684967041,52.51498031616211
13.23938274383545,52.51478576660156
13.23938274383545,52.51478576660156
13.415079116821289,52.525150299072266
13.490448951721191,52.548831939697266
13.295172691345215,52.52629852294922
13.293371200561523,52.52906799316406
13.293371200561523,52.52906799316406
13.388384819030762,52.51973342895508
13.89470100402832,52.52959060668945
13.525595664978027,52.48126983642578
13.474580764770508,52.51448440551758
13.37265682220459,52.52545928955078
13.37011432647705,52.52537155151367
13.37011432647705,52.52537155151367
13.37011432647705,52.52537155151367
13.339462280273438,52.77410888671875
13.588241577148438,52.51214599609375
13.588241577148438,52.51214599609375
13.588241577148438,52.51214599609375
13.588241577148438,52.51214599609375
13.588241577148438,52.51214599609375
13.89470100402832,52.52959060668945
13.387763023376465,52.54890441894531
13.387763023376465,52.54890441894531
13.474774360656738,52.51478576660156
13.474869728088379,52.51443099975586
13.582083702087402,52.5318603515625
13.582083702087402,52.5318603515625
13.582083702087402,52.5318603515625
13.304100036621094,52.52175521850586
13.304100036621094,52.52175521850586
13.58236312866211,52.53188705444336
13.422931671142578,52.52069854736328
13.377269744873047,52.50703811645508
13.377269744873047,52.50703811645508
13.377269744873047,52.50703811645508
13.372303009033203,52.52549743652344
13.371058464050293,52.52544021606445
13.06772232055664,52.39131546020508
13.067056655883789,52.391353607177734
13.067056655883789,52.391353607177734
13.067056655883789,52.391353607177734
13.067056655883789,52.391353607177734
13.413105010986328,52.52035903930664
13.413105010986328,52.52035903930664
13.413105010986328,52.52035903930664
13.51298999786377,52.39137268066406
13.512495994567871,52.39155197143555
13.51298999786377,52.39137268066406
13.009400367736816,52.580448150634766
13.117610931396484,52.55235290527344
13.009400367736816,52.580448150634766
13.009550094604492,52.58047103881836
13.376230239868164,52.50933837890625
13.369673728942871,52.52573013305664
13.117696762084961,52.55234146118164
13.30099868774414,52.504127502441406
13.376230239868164,52.50933837890625
13.195137023925781,52.534881591796875
13.369673728942871,52.52573013305664
13.376230239868164,52.50933837890625
13.373954772949219,52.50974655151367
13.372570991516113,52.509979248046875
13.369512557983398,52.52536392211914
13.46904468536377,52.503177642822266
13.368945121765137,52.525142669677734
13.371305465698242,52.524940490722656
13.371305465698242,52.524940490722656
13.422931671142578,52.520687103271484
13.355255126953125,52.51371383666992
13.468121528625488,52.503578186035156
13.386459350585938,52.520477294921875
13.386459350585938,52.520477294921875
13.385869026184082,52.520572662353516
13.369315147399902,52.524967193603516
13.369315147399902,52.524967193603516
13.376717567443848,52.50959396362305
13.43958854675293,52.678897857666016
13.426628112792969,52.6797981262207
13.375999450683594,52.509708404541016
13.37592887878418,52.509788513183594
13.433361053466797,52.71560287475586
13.433361053466797,52.71560287475586
13.329066276550293,52.7763557434082
13.41385555267334,52.50227355957031
13.375188827514648,52.5091438293457
13.349782943725586,52.48240280151367
13.419262886047363,52.52175521850586
13.418169021606445,52.53480911254883
13.434046745300293,52.71562957763672
13.434046745300293,52.71560287475586
13.433361053466797,52.71560287475586
13.375736236572266,52.509796142578125
13.412202835083008,52.52080154418945
13.89470100402832,52.52959060668945
13.89470100402832,52.52959060668945
13.89470100402832,52.52959060668945
13.369524002075195,52.52582931518555
13.369544982910156,52.525634765625
13.387055397033691,52.5203742980957
13.388320922851562,52.520164489746094
13.388320922851562,52.520164489746094
13.388320922851562,52.520164489746094
13.387055397033691,52.5203742980957
13.386947631835938,52.52035903930664
13.388214111328125,52.520118713378906
13.388320922851562,52.520164489746094
13.388320922851562,52.520164489746094
13.388320922851562,52.520164489746094
13.390959739685059,52.524993896484375
13.328174591064453,52.50615310668945
13.37319278717041,52.510292053222656
13.434197425842285,52.51799774169922
13.377148628234863,52.515968322753906
13.03835678100586,52.40428924560547
13.37319278717041,52.510292053222656
13.375456809997559,52.509849548339844
13.372430801391602,52.507572174072266
13.376069068908691,52.51859664916992
13.412032127380371,52.52214813232422
13.376069068908691,52.51859664916992
13.328474998474121,52.506439208984375
13.376498222351074,52.5220947265625
13.376498222351074,52.5220947265625
13.368902206420898,52.52556228637695
13.401346206665039,52.526222229003906
13.372076988220215,52.52841567993164
13.389790534973145,52.52589416503906
13.401904106140137,52.524444580078125
13.37336540222168,52.50996398925781
13.3648681640625,52.52374267578125
13.37671184539795,52.519405364990234
13.369158744812012,52.525901794433594
13.40482234954834,52.51845932006836
13.375295639038086,52.51844024658203
13.375295639038086,52.51844024658203
13.375295639038086,52.51844024658203
13.375295639038086,52.51844024658203
13.375295639038086,52.51844024658203
13.375295639038086,52.51844024658203
13.375295639038086,52.51844024658203
13.350361824035645,52.513973236083984
13.368988037109375,52.525726318359375
13.320578575134277,52.504207611083984
13.392312049865723,52.51375961303711
13.392312049865723,52.51375961303711
13.392312049865723,52.51375961303711
13.392312049865723,52.51375961303711
13.374265670776367,52.51776123046875
13.376153945922852,52.52007293701172
12.98459529876709,52.31537628173828
12.98459529876709,52.31537628173828
13.37718391418457,52.520294189453125
13.401581764221191,52.5179557800293
13.028121948242188,52.396976470947266
13.033496856689453,52.4005126953125
13.389673233032227,52.519981384277344
13.043024063110352,52.40110778808594
13.37559700012207,52.51877975463867
13.363956451416016,52.49148178100586
13.376187324523926,52.509300231933594
13.373161315917969,52.510032653808594
13.4033203125,52.51828384399414
13.374567031860352,52.51918411254883
13.288928985595703,52.556209564208984
13.386669158935547,52.47446823120117
13.386669158935547,52.47446823120117
13.386669158935547,52.47446823120117
13.377148628234863,52.515968322753906
13.376733779907227,52.509273529052734
13.376733779907227,52.509273529052734
13.375425338745117,52.509639739990234
13.37658405303955,52.508487701416016
13.375822067260742,52.51062774658203
13.375897407531738,52.50946807861328
13.376498222351074,52.50939178466797
13.382678031921387,52.4990348815918
13.084373474121094,52.41554260253906
13.396754264831543,52.532814025878906
13.338115692138672,52.44944381713867
13.37559700012207,52.49850845336914
13.37559700012207,52.49850845336914
13.37559700012207,52.49850845336914
13.37559700012207,52.49850845336914
13.212088584899902,52.44110107421875
13.390959739685059,52.53251266479492
13.413790702819824,52.55052185058594
13.390959739685059,52.53251266479492
13.33173656463623,52.45200729370117
13.331866264343262,52.4522705078125
13.331866264343262,52.4522705078125
13.390959739685059,52.53251266479492
13.3319091796875,52.452362060546875
13.378129005432129,52.51443099975586
13.374265670776367,52.51985549926758
13.359375,52.52959060668945
13.359375,52.52959060668945
13.359375,52.52959060668945
13.359375,52.52959060668945
13.359375,52.52959060668945
13.42439079284668,52.509117126464844
13.44662094116211,52.49943923950195
13.44662094116211,52.49943923950195
13.432609558105469,52.50895309448242
13.432609558105469,52.50895309448242
13.432609558105469,52.50895309448242
13.432609558105469,52.50895309448242
13.432609558105469,52.50895309448242
13.432609558105469,52.50895309448242
13.359375,52.52959060668945
13.359375,52.52959060668945
13.449464797973633,52.50633239746094
13.416666030883789,52.517578125
13.338098526000977,52.50562286376953
13.352100372314453,52.50779342651367
13.45708179473877,52.50617218017578
13.064203262329102,52.3795280456543
13.353828430175781,52.50642776489258
13.389640808105469,52.48713302612305
13.450268745422363,52.508174896240234
13.389640808105469,52.48713302612305
13.35246467590332,52.508052825927734
13.396196365356445,52.51773452758789
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.412117004394531,52.541141510009766
13.429756164550781,52.509742736816406
13.328347206115723,52.507991790771484
13.398512840270996,52.517578125
13.40267562866211,52.516231536865234
13.417482376098633,52.53644943237305
13.376078605651855,52.518585205078125
13.401592254638672,52.52288055419922
13.400712966918945,52.52072525024414
13.376078605651855,52.518585205078125
13.376078605651855,52.518585205078125
13.376078605651855,52.518585205078125
13.376078605651855,52.518585205078125
13.416365623474121,52.52322006225586
13.374567031860352,52.529300689697266
13.374567031860352,52.529300689697266
13.374567031860352,52.529300689697266
13.374567031860352,52.529300689697266
13.374567031860352,52.529300689697266
13.497047424316406,52.514339447021484
13.374567031860352,52.529300689697266
13.406367301940918,52.534706115722656
13.403619766235352,52.52293014526367
13.35147762298584,52.50741958618164
13.4508695602417,52.51705551147461
13.388557434082031,52.515750885009766
13.426922798156738,52.54462432861328
13.40516471862793,52.52180862426758
13.35147762298584,52.50741958618164
13.35113525390625,52.52959060668945
13.40864086151123,52.52123260498047
13.443365097045898,52.50178909301758
13.428415298461914,52.493408203125
13.034547805786133,52.40372848510742
13.392065048217773,52.538509368896484
13.41785717010498,52.49237060546875
13.332831382751465,52.504146575927734
13.03856086730957,52.4016227722168
13.03856086730957,52.4016227722168
13.038957595825195,52.40127944946289
13.052176475524902,52.401546478271484
13.40287971496582,52.523067474365234
13.065403938293457,52.39533615112305
13.049224853515625,52.41908264160156
13.049224853515625,52.41908264160156
13.463396072387695,52.51081466674805
13.401806831359863,52.52437210083008
13.412053108215332,52.53350067138672
13.404704093933105,52.525482177734375
13.440624237060547,52.50015640258789
13.409488677978516,52.52830505371094
13.417149543762207,52.515403747558594
13.414595603942871,52.525691986083984
13.452157974243164,52.50837326049805
13.444744110107422,52.49898910522461
13.373000144958496,52.50999069213867
13.059568405151367,52.41838836669922
13.057122230529785,52.414756774902344
13.057122230529785,52.414756774902344
13.583468437194824,52.66490173339844
13.357498168945312,52.522682189941406
13.399801254272461,52.52019119262695
13.374481201171875,52.526248931884766
13.058152198791504,52.41841125488281
